datetime;open;high;low;close;volume
2022-07-14 15:45:00;108.47300;108.58500;108.40000;108.56500;0
2022-07-14 15:30:00;108.77700;108.77900;108.44800;108.47300;0
2022-07-14 15:15:00;108.80700;108.84900;108.68700;108.77700;0
2022-07-14 15:00:00;108.91300;108.92400;108.64300;108.80400;0
2022-07-14 14:45:00;108.94700;109.02500;108.88100;108.91300;0
2022-07-14 14:30:00;109.01400;109.03700;108.92500;108.94600;0
2022-07-14 14:15:00;109.14500;109.19000;109.00200;109.01600;0
2022-07-14 14:00:00;108.98800;109.17600;108.98800;109.14500;0
2022-07-14 13:45:00;109.28200;109.28600;108.96900;108.98900;0
2022-07-14 13:30:00;109.09700;109.29400;109.06700;109.28000;0
2022-07-13 19:45:00;108.03800;108.04200;107.98500;107.99800;0
2022-07-13 19:30:00;107.98400;108.04300;107.98100;108.03900;0
2022-07-13 19:15:00;107.98700;107.99700;107.97200;107.98400;0
2022-07-13 19:00:00;107.95800;107.99400;107.94900;107.98700;0
2022-07-13 18:45:00;107.86600;108.07200;107.84900;107.95700;0
2022-07-13 18:30:00;107.88700;108.07200;107.84000;108.07200;0
2022-07-13 18:15:00;107.91900;107.95900;107.87600;107.88800;0
2022-07-13 18:00:00;107.79500;107.95900;107.79400;107.91900;0
2022-07-13 17:45:00;107.75200;107.82800;107.74800;107.79500;0
2022-07-13 17:30:00;107.77700;107.80200;107.73400;107.75300;0
2022-07-13 17:15:00;107.74800;107.83500;107.74400;107.77600;0
2022-07-13 17:00:00;107.78400;107.83200;107.74900;107.74900;0
2022-07-13 16:45:00;107.74900;107.80300;107.72700;107.78400;0
2022-07-13 16:30:00;107.69000;107.76300;107.66100;107.74900;0
2022-07-13 16:15:00;107.76200;107.78000;107.68600;107.68900;0
2022-07-13 16:00:00;107.83900;107.84900;107.72600;107.76200;0
2022-07-13 15:45:00;107.82200;107.87300;107.79400;107.84100;0
2022-07-13 15:30:00;107.78100;107.82300;107.71400;107.82200;0
2022-07-13 15:15:00;107.61200;107.78800;107.58800;107.78000;0
2022-07-13 15:00:00;107.58100;107.66100;107.52300;107.61300;0
2022-07-13 14:45:00;107.83400;107.88200;107.47700;107.57900;0
2022-07-13 14:30:00;108.22100;108.27900;107.84400;107.84400;0
2022-07-13 14:15:00;108.21500;108.32000;108.19700;108.22200;0
2022-07-13 14:00:00;108.35400;108.37100;108.16500;108.21500;0
2022-07-13 13:45:00;108.38000;108.40200;108.23000;108.35300;0
2022-07-13 13:30:00;108.36900;108.44700;108.25500;108.38100;0
2022-07-12 19:45:00;108.16100;108.18000;108.08900;108.17300;0
2022-07-12 19:30:00;108.12100;108.17100;108.11300;108.16100;0
2022-07-12 19:15:00;108.09700;108.12200;108.08600;108.12100;0
2022-07-12 19:00:00;108.07200;108.11600;108.06000;108.09600;0
2022-07-12 18:45:00;107.98700;108.08600;107.98400;108.07200;0
2022-07-12 18:30:00;107.99800;108.02000;107.98500;107.98700;0
2022-07-12 18:15:00;107.99500;108.00800;107.97000;107.99700;0
2022-07-12 18:00:00;107.95000;108.01500;107.92000;107.99500;0
2022-07-12 17:45:00;107.96300;107.99000;107.95100;107.95100;0
2022-07-12 17:30:00;107.99500;108.01500;107.95700;107.96300;0
2022-07-12 17:15:00;108.00300;108.01000;107.97700;107.99400;0
2022-07-12 17:00:00;107.91900;108.01500;107.91200;108.00400;0
2022-07-12 16:45:00;107.91800;107.93300;107.89600;107.91900;0
2022-07-12 16:30:00;107.92200;107.93100;107.89600;107.91900;0
2022-07-12 16:15:00;107.93200;107.95000;107.86100;107.92200;0
2022-07-12 16:00:00;107.89500;107.96400;107.88200;107.93200;0
2022-07-12 15:45:00;107.93300;107.93700;107.88000;107.89700;0
2022-07-12 15:30:00;107.86800;107.95100;107.86500;107.93300;0
2022-07-12 15:15:00;107.96100;107.97900;107.84300;107.86800;0
2022-07-12 15:00:00;108.03900;108.04700;107.93900;107.96100;0
2022-07-12 14:45:00;107.98200;108.06400;107.95600;108.04000;0
2022-07-12 14:30:00;108.05800;108.14000;107.98000;107.98300;0
2022-07-12 14:15:00;108.04200;108.08600;108.03300;108.05700;0
2022-07-12 14:00:00;108.08100;108.09900;107.98800;108.04200;0
2022-07-12 13:45:00;108.07300;108.19400;108.06400;108.08100;0
2022-07-12 13:30:00;108.13700;108.13700;108.00600;108.07500;0
2022-07-11 19:45:00;108.20200;108.26400;108.17500;108.17500;0
2022-07-11 19:30:00;108.15900;108.20400;108.11600;108.20200;0
2022-07-11 19:15:00;108.04500;108.17500;108.04500;108.15900;0
2022-07-11 19:00:00;108.02100;108.05100;107.99400;108.04500;0
2022-07-11 18:45:00;107.94700;108.04600;107.94700;108.02100;0
2022-07-11 18:30:00;107.99000;108.00300;107.93700;107.94700;0
2022-07-11 18:15:00;108.01700;108.01900;107.96700;107.99000;0
2022-07-11 18:00:00;107.94600;108.03000;107.92300;108.01800;0
2022-07-11 17:45:00;107.95300;107.97200;107.93200;107.94600;0
2022-07-11 17:30:00;107.99700;108.01400;107.93400;107.95300;0
2022-07-11 17:15:00;107.95200;107.99800;107.95100;107.99700;0
2022-07-11 17:00:00;108.03800;108.06300;107.95300;107.95300;0
2022-07-11 16:45:00;107.99800;108.05400;107.99300;108.03800;0
2022-07-11 16:30:00;107.99700;108.04700;107.98000;107.99800;0
2022-07-11 16:15:00;107.92100;108.00400;107.90800;107.99600;0
2022-07-11 16:00:00;107.85300;107.92400;107.84000;107.92100;0
2022-07-11 15:45:00;107.90000;107.95700;107.84800;107.85300;0
2022-07-11 15:30:00;107.89300;107.92700;107.84000;107.90000;0
2022-07-11 15:15:00;107.84600;107.91200;107.83800;107.89200;0
2022-07-11 15:00:00;107.92800;107.95100;107.84300;107.84800;0
2022-07-11 14:45:00;107.89900;107.96700;107.84100;107.92800;0
2022-07-11 14:30:00;108.08400;108.09100;107.90200;107.90200;0
2022-07-11 14:15:00;108.00800;108.10700;107.98300;108.08300;0
2022-07-11 14:00:00;108.03000;108.08000;107.95100;108.00700;0
2022-07-11 13:45:00;108.14700;108.19100;107.98800;108.03100;0
2022-07-11 13:30:00;108.09300;108.18900;108.08800;108.14800;0
2022-07-08 19:45:00;106.97600;106.98300;106.95100;106.96300;0
2022-07-08 19:30:00;106.97800;107.00400;106.97500;106.97600;0
2022-07-08 19:15:00;106.99500;106.99700;106.96400;106.97900;0
2022-07-08 19:00:00;107.00800;107.02000;106.97300;106.99500;0
2022-07-08 18:45:00;107.01200;107.03500;106.97300;107.00700;0
2022-07-08 18:30:00;107.03700;107.04100;107.00800;107.01200;0
2022-07-08 18:15:00;107.04400;107.05500;107.03500;107.03700;0
2022-07-08 18:00:00;107.07400;107.07500;107.03000;107.04400;0
2022-07-08 17:45:00;107.06800;107.13000;107.05400;107.07400;0
2022-07-08 17:30:00;107.06300;107.09900;107.05600;107.06800;0
2022-07-08 17:15:00;107.04200;107.07900;107.03400;107.06300;0
2022-07-08 17:00:00;107.07100;107.10600;107.03600;107.04200;0
2022-07-08 16:45:00;107.10700;107.11200;107.04600;107.07200;0
2022-07-08 16:30:00;107.09800;107.12600;107.08200;107.10800;0
2022-07-08 16:15:00;107.03100;107.10100;107.01700;107.09800;0
2022-07-08 16:00:00;106.96200;107.03400;106.96100;107.03000;0
2022-07-08 15:45:00;106.90200;106.99300;106.89800;106.96300;0
2022-07-08 15:30:00;106.90800;106.97100;106.89500;106.90300;0
2022-07-08 15:15:00;106.86500;106.96600;106.85400;106.90800;0
2022-07-08 15:00:00;106.98600;106.99700;106.85300;106.86400;0
2022-07-08 14:45:00;106.93600;107.04100;106.92500;106.98800;0
2022-07-08 14:30:00;107.06700;107.06700;106.93200;106.93600;0
2022-07-08 14:15:00;107.06700;107.11200;107.04400;107.06800;0
2022-07-08 14:00:00;107.27600;107.32600;107.05100;107.07300;0
2022-07-08 13:45:00;107.10200;107.33900;107.09700;107.27600;0
2022-07-08 13:30:00;107.10900;107.19200;106.99000;107.10200;0
2022-07-07 19:45:00;107.09500;107.09500;107.04100;107.04100;0
2022-07-07 19:30:00;107.08700;107.11200;107.04800;107.09500;0
2022-07-07 19:15:00;107.12000;107.13300;107.08500;107.08700;0
2022-07-07 19:00:00;107.13000;107.14600;107.10600;107.11900;0
2022-07-07 18:45:00;107.08600;107.13400;107.08400;107.13000;0
2022-07-07 18:30:00;107.05700;107.08700;107.04600;107.08600;0
2022-07-07 18:15:00;107.11900;107.12000;107.05200;107.05500;0
2022-07-07 18:00:00;107.13800;107.13800;107.10400;107.11900;0
2022-07-07 17:45:00;107.16100;107.17500;107.13300;107.13800;0
2022-07-07 17:30:00;107.18400;107.19700;107.14800;107.16200;0
2022-07-07 17:15:00;107.17900;107.23500;107.16700;107.18400;0
2022-07-07 17:00:00;107.14700;107.18000;107.11400;107.18000;0
2022-07-07 16:45:00;107.11000;107.16000;107.09400;107.14600;0
2022-07-07 16:30:00;107.15600;107.16700;107.10600;107.11000;0
2022-07-07 16:15:00;107.10500;107.15500;107.06900;107.15500;0
2022-07-07 16:00:00;107.13800;107.13800;107.04500;107.10500;0
2022-07-07 15:45:00;107.15500;107.16400;107.06800;107.13800;0
2022-07-07 15:30:00;107.09700;107.16100;107.08800;107.15500;0
2022-07-07 15:15:00;107.02500;107.11500;107.00100;107.09700;0
2022-07-07 15:00:00;107.02900;107.07000;106.98800;107.02500;0
2022-07-07 14:45:00;106.99300;107.04200;106.93500;107.02900;0
2022-07-07 14:30:00;106.99700;107.04600;106.96100;106.99400;0
2022-07-07 14:15:00;107.00900;107.06200;106.98600;106.99800;0
2022-07-07 14:00:00;106.92100;107.01500;106.92100;107.01000;0
2022-07-07 13:45:00;106.95100;106.96400;106.87800;106.92100;0
2022-07-07 13:30:00;107.07500;107.07500;106.94800;106.95100;0
2022-07-06 19:45:00;107.07000;107.13000;107.04800;107.04800;0
2022-07-06 19:30:00;107.02800;107.07000;107.02200;107.07000;0
2022-07-06 19:15:00;107.06400;107.07200;107.02700;107.02700;0
2022-07-06 19:00:00;107.09400;107.11700;107.03700;107.06400;0
2022-07-06 18:45:00;107.05000;107.12700;107.04000;107.09600;0
2022-07-06 18:30:00;107.06900;107.10600;107.05000;107.05100;0
2022-07-06 18:15:00;107.00800;107.18600;107.00700;107.06800;0
2022-07-06 18:00:00;107.02700;107.10700;106.93500;107.00900;0
2022-07-06 17:45:00;107.06800;107.06800;107.02400;107.02800;0
2022-07-06 17:30:00;107.03200;107.07400;107.02400;107.06700;0
2022-07-06 17:15:00;107.03900;107.05300;107.00900;107.03200;0
2022-07-06 17:00:00;107.16400;107.16700;107.03800;107.03900;0
2022-07-06 16:45:00;107.16000;107.18100;107.13900;107.16300;0
2022-07-06 16:30:00;107.16800;107.19100;107.13100;107.16000;0
2022-07-06 16:15:00;107.17600;107.21400;107.17000;107.17000;0
2022-07-06 16:00:00;107.17400;107.22200;107.15700;107.17600;0
2022-07-06 15:45:00;107.20400;107.24900;107.17400;107.17400;0
2022-07-06 15:30:00;107.16000;107.22300;107.15400;107.20400;0
2022-07-06 15:15:00;107.02000;107.16300;107.01000;107.15900;0
2022-07-06 15:00:00;107.02400;107.09700;106.98000;107.02000;0
2022-07-06 14:45:00;107.16300;107.17700;106.99000;107.02400;0
2022-07-06 14:30:00;107.12300;107.19600;107.07200;107.16200;0
2022-07-06 14:15:00;107.16900;107.26400;107.10300;107.12500;0
2022-07-06 14:00:00;107.06700;107.20900;107.04000;107.16800;0
2022-07-06 13:45:00;106.87000;107.07000;106.87000;107.06600;0
2022-07-06 13:30:00;106.93700;106.95800;106.84600;106.87000;0
2022-07-05 19:45:00;106.48400;106.52600;106.46000;106.49500;0
2022-07-05 19:30:00;106.52700;106.52800;106.48200;106.48400;0
2022-07-05 19:15:00;106.53200;106.58300;106.52400;106.52600;0
2022-07-05 19:00:00;106.53500;106.55800;106.49400;106.53200;0
2022-07-05 18:45:00;106.47300;106.54900;106.46500;106.53500;0
2022-07-05 18:30:00;106.51200;106.51500;106.46800;106.47300;0
2022-07-05 18:15:00;106.56400;106.59900;106.50800;106.51200;0
2022-07-05 18:00:00;106.62300;106.64100;106.56300;106.56400;0
2022-07-05 17:45:00;106.67200;106.67900;106.62000;106.62300;0
2022-07-05 17:30:00;106.64400;106.68700;106.64300;106.67000;0
2022-07-05 17:15:00;106.68000;106.68100;106.60000;106.64400;0
2022-07-05 17:00:00;106.70600;106.73600;106.67900;106.68000;0
2022-07-05 16:45:00;106.69000;106.75900;106.69000;106.70600;0
2022-07-05 16:30:00;106.73200;106.73200;106.67000;106.69000;0
2022-07-05 16:15:00;106.73900;106.79200;106.69900;106.73100;0
2022-07-05 16:00:00;106.61700;106.74100;106.61700;106.73800;0
2022-07-05 15:45:00;106.62000;106.62300;106.57900;106.61600;0
2022-07-05 15:30:00;106.72400;106.74400;106.61500;106.61900;0
2022-07-05 15:15:00;106.76200;106.77400;106.69400;106.72400;0
2022-07-05 15:00:00;106.74500;106.78100;106.71600;106.76200;0
2022-07-05 14:45:00;106.62900;106.75600;106.62400;106.74700;0
2022-07-05 14:30:00;106.56600;106.64200;106.52100;106.62900;0
2022-07-05 14:15:00;106.50100;106.61600;106.48400;106.56800;0
2022-07-05 14:00:00;106.52900;106.60700;106.49200;106.50100;0
2022-07-05 13:45:00;106.45200;106.54800;106.39900;106.53100;0
2022-07-05 13:30:00;106.53500;106.59200;106.44900;106.45200;0
2022-07-01 19:45:00;105.12100;105.15500;105.11100;105.12100;0
2022-07-01 19:30:00;105.15500;105.15500;105.09900;105.12100;0
2022-07-01 19:15:00;105.10300;105.15900;105.09400;105.15500;0
2022-07-01 19:00:00;105.13800;105.16200;105.10400;105.10400;0
2022-07-01 18:45:00;105.10500;105.15700;105.08200;105.13800;0
2022-07-01 18:30:00;105.18800;105.18900;105.10600;105.10600;0
2022-07-01 18:15:00;105.23800;105.24700;105.17100;105.18700;0
2022-07-01 18:00:00;105.28000;105.28000;105.23200;105.23900;0
2022-07-01 17:45:00;105.33900;105.35700;105.26500;105.28200;0
2022-07-01 17:30:00;105.41100;105.41100;105.33800;105.33800;0
2022-07-01 17:15:00;105.40200;105.43700;105.39500;105.41100;0
2022-07-01 17:00:00;105.36800;105.41800;105.36600;105.40300;0
2022-07-01 16:45:00;105.29700;105.37500;105.27300;105.36800;0
2022-07-01 16:30:00;105.35700;105.38800;105.28500;105.29600;0
2022-07-01 16:15:00;105.34500;105.35500;105.29100;105.35500;0
2022-07-01 16:00:00;105.30700;105.36000;105.29000;105.34500;0
2022-07-01 15:45:00;105.24200;105.31000;105.22400;105.30700;0
2022-07-01 15:30:00;105.37600;105.37700;105.22400;105.24300;0
2022-07-01 15:15:00;105.49200;105.49300;105.36100;105.37900;0
2022-07-01 15:00:00;105.47500;105.53700;105.46300;105.49200;0
2022-07-01 14:45:00;105.56200;105.60500;105.41300;105.47600;0
2022-07-01 14:30:00;105.60200;105.62000;105.53900;105.56100;0
2022-07-01 14:15:00;105.59000;105.62800;105.47300;105.60100;0
2022-07-01 14:00:00;105.44800;105.63500;105.37300;105.59100;0
2022-07-01 13:45:00;105.46300;105.47300;105.37700;105.44900;0
2022-07-01 13:30:00;105.46400;105.49400;105.42200;105.46300;0
2022-06-30 19:45:00;104.73800;104.75200;104.72100;104.72800;0
2022-06-30 19:30:00;104.75300;104.75300;104.72700;104.73800;0
2022-06-30 19:15:00;104.74400;104.80800;104.74300;104.75400;0
2022-06-30 19:00:00;104.68600;104.75200;104.67600;104.74400;0
2022-06-30 18:45:00;104.70200;104.70400;104.67500;104.68500;0
2022-06-30 18:30:00;104.70000;104.71100;104.68100;104.70200;0
2022-06-30 18:15:00;104.68600;104.71600;104.67100;104.70000;0
2022-06-30 18:00:00;104.69600;104.71300;104.67000;104.68600;0
2022-06-30 17:45:00;104.69500;104.69700;104.65300;104.69600;0
2022-06-30 17:30:00;104.66700;104.69700;104.65200;104.69500;0
2022-06-30 17:15:00;104.71800;104.71800;104.64500;104.66800;0
2022-06-30 17:00:00;104.68700;104.73600;104.66400;104.71800;0
2022-06-30 16:45:00;104.79700;104.79700;104.66300;104.68800;0
2022-06-30 16:30:00;104.74600;104.80000;104.70400;104.79700;0
2022-06-30 16:15:00;104.84800;104.84900;104.72600;104.74600;0
2022-06-30 16:00:00;104.79800;104.85700;104.78800;104.84600;0
2022-06-30 15:45:00;104.86000;104.86400;104.72100;104.79900;0
2022-06-30 15:30:00;104.88200;104.93900;104.84700;104.86100;0
2022-06-30 15:15:00;104.97300;104.98600;104.85100;104.88100;0
2022-06-30 15:00:00;104.96500;105.01200;104.91300;104.97300;0
2022-06-30 14:45:00;105.17100;105.21300;104.91300;104.96200;0
2022-06-30 14:30:00;105.13100;105.18300;105.08000;105.17300;0
2022-06-30 14:15:00;105.06900;105.14500;105.06300;105.13100;0
2022-06-30 14:00:00;105.16700;105.20100;105.04600;105.06900;0
2022-06-30 13:45:00;105.19400;105.23800;105.15900;105.16700;0
2022-06-30 13:30:00;105.18700;105.21500;105.11900;105.19300;0
2022-06-29 19:45:00;105.09100;105.12800;105.08700;105.11900;0
2022-06-29 19:30:00;105.08100;105.09900;105.07000;105.09100;0
2022-06-29 19:15:00;105.11000;105.12000;105.08200;105.08200;0
2022-06-29 19:00:00;105.10600;105.14900;105.10600;105.10900;0
2022-06-29 18:45:00;105.07600;105.10700;105.06600;105.10600;0
2022-06-29 18:30:00;105.05400;105.09200;105.05000;105.07600;0
2022-06-29 18:15:00;105.05200;105.06900;105.04100;105.05500;0
2022-06-29 18:00:00;105.03600;105.05500;104.99600;105.05100;0
2022-06-29 17:45:00;105.05300;105.05800;105.02000;105.03500;0
2022-06-29 17:30:00;105.01700;105.07200;105.01700;105.05300;0
2022-06-29 17:15:00;105.02500;105.05200;105.01700;105.01700;0
2022-06-29 17:00:00;105.07700;105.08100;105.01300;105.02600;0
2022-06-29 16:45:00;105.00700;105.08200;105.00700;105.07800;0
2022-06-29 16:30:00;104.93300;105.01700;104.93300;105.00600;0
2022-06-29 16:15:00;104.86800;104.93300;104.85200;104.93300;0
2022-06-29 16:00:00;104.81300;104.86700;104.81300;104.86600;0
2022-06-29 15:45:00;104.92100;104.92500;104.81100;104.81300;0
2022-06-29 15:30:00;104.93400;104.95900;104.90200;104.92000;0
2022-06-29 15:15:00;104.86300;104.95500;104.85400;104.93400;0
2022-06-29 15:00:00;104.88400;104.92300;104.85500;104.86400;0
2022-06-29 14:45:00;104.88200;104.90500;104.84200;104.88300;0
2022-06-29 14:30:00;104.91000;104.96900;104.85200;104.88200;0
2022-06-29 14:15:00;104.79300;104.91900;104.78800;104.91200;0
2022-06-29 14:00:00;104.90500;104.91800;104.78100;104.79300;0
2022-06-29 13:45:00;104.89700;104.94800;104.86100;104.90800;0
2022-06-29 13:30:00;104.76700;104.89700;104.74400;104.89600;0
2022-06-28 19:45:00;104.47200;104.50800;104.46400;104.46900;0
2022-06-28 19:30:00;104.47000;104.50300;104.45600;104.47200;0
2022-06-28 19:15:00;104.49800;104.50700;104.45600;104.47100;0
2022-06-28 19:00:00;104.50500;104.52200;104.48400;104.49800;0
2022-06-28 18:45:00;104.46200;104.51600;104.46200;104.50600;0
2022-06-28 18:30:00;104.40000;104.47800;104.40000;104.46200;0
2022-06-28 18:15:00;104.43200;104.44500;104.39500;104.40000;0
2022-06-28 18:00:00;104.39500;104.43400;104.37400;104.43200;0
2022-06-28 17:45:00;104.45600;104.46400;104.39200;104.39500;0
2022-06-28 17:30:00;104.49300;104.51000;104.44400;104.45600;0
2022-06-28 17:15:00;104.49200;104.52500;104.47800;104.49200;0
2022-06-28 17:00:00;104.46000;104.50800;104.44400;104.49200;0
2022-06-28 16:45:00;104.39900;104.47200;104.38200;104.46000;0
2022-06-28 16:30:00;104.34200;104.40800;104.32800;104.39800;0
2022-06-28 16:15:00;104.39500;104.44800;104.33500;104.34200;0
2022-06-28 16:00:00;104.39900;104.43800;104.34200;104.39500;0
2022-06-28 15:45:00;104.46400;104.46600;104.36600;104.39800;0
2022-06-28 15:30:00;104.48300;104.48500;104.41000;104.46300;0
2022-06-28 15:15:00;104.45500;104.50600;104.41000;104.48400;0
2022-06-28 15:00:00;104.51100;104.52900;104.45200;104.45600;0
2022-06-28 14:45:00;104.50700;104.60600;104.46400;104.51200;0
2022-06-28 14:30:00;104.47200;104.57000;104.47200;104.50700;0
2022-06-28 14:15:00;104.41600;104.49500;104.38900;104.47200;0
2022-06-28 14:00:00;104.36500;104.46200;104.35800;104.41700;0
2022-06-28 13:45:00;104.35800;104.40700;104.31800;104.36600;0
2022-06-28 13:30:00;104.37000;104.40000;104.35600;104.35900;0
2022-06-27 19:45:00;103.92300;103.99100;103.91300;103.97800;0
2022-06-27 19:30:00;103.92000;103.96400;103.92000;103.92300;0
2022-06-27 19:15:00;103.90900;103.93400;103.90800;103.91900;0
2022-06-27 19:00:00;103.93900;103.98800;103.90200;103.90900;0
2022-06-27 18:45:00;103.93900;103.97300;103.93000;103.93900;0
2022-06-27 18:30:00;103.89100;103.93900;103.88300;103.93900;0
2022-06-27 18:15:00;103.91700;103.91900;103.88400;103.89200;0
2022-06-27 18:00:00;103.89400;103.93100;103.87400;103.91600;0
2022-06-27 17:45:00;103.92100;103.94000;103.88600;103.89400;0
2022-06-27 17:30:00;103.91000;103.93700;103.90300;103.92000;0
2022-06-27 17:15:00;103.91500;103.94800;103.89800;103.91000;0
2022-06-27 17:00:00;103.82600;103.95000;103.81100;103.91500;0
2022-06-27 16:45:00;103.84600;103.85000;103.81100;103.82500;0
2022-06-27 16:30:00;103.82200;103.87000;103.81300;103.84600;0
2022-06-27 16:15:00;103.78500;103.82300;103.78400;103.82200;0
2022-06-27 16:00:00;103.78900;103.80900;103.76200;103.78500;0
2022-06-27 15:45:00;103.75700;103.80200;103.73800;103.78900;0
2022-06-27 15:30:00;103.72300;103.76000;103.68900;103.75700;0
2022-06-27 15:15:00;103.74900;103.75500;103.67300;103.72300;0
2022-06-27 15:00:00;103.80500;103.82500;103.74900;103.75000;0
2022-06-27 14:45:00;103.91100;103.91100;103.79900;103.80400;0
2022-06-27 14:30:00;103.99800;104.00700;103.91400;103.91400;0
2022-06-27 14:15:00;104.01200;104.02300;103.92900;103.99800;0
2022-06-27 14:00:00;103.94300;104.01500;103.90400;104.01400;0
2022-06-27 13:45:00;103.90700;103.96300;103.90200;103.94400;0
2022-06-27 13:30:00;103.95800;104.00300;103.90700;103.90700;0
2022-06-24 19:45:00;104.15800;104.18500;104.08700;104.08800;0
2022-06-24 19:30:00;104.14200;104.18900;104.14000;104.15700;0
2022-06-24 19:15:00;104.20400;104.20500;104.14000;104.14200;0
2022-06-24 19:00:00;104.18500;104.22200;104.18400;104.20400;0
2022-06-24 18:45:00;104.18500;104.20400;104.17000;104.18500;0
